index,equity
20869,1.3037707534064213
20870,1.3037707534064213
20871,1.3037707534064213
20872,1.3037707534064213
20873,1.3037707534064213
20874,1.3037707534064213
20875,1.3037707534064213
20876,1.3037707534064213
20877,1.3037707534064213
20878,1.3037707534064213
20879,1.3037707534064213
20880,1.3037707534064213
20881,1.3037707534064213
20882,1.3037707534064213
20883,1.3037707534064213
20884,1.3037707534064213
20885,1.3037707534064213
20886,1.3037707534064213
20887,1.3037707534064213
20888,1.3037707534064213
20889,1.3037707534064213
20890,1.3037707534064213
20891,1.3037707534064213
20892,1.3037707534064213
20893,1.3037707534064213
20894,1.3037707534064213
20895,1.3037707534064213
20896,1.3037707534064213
20897,1.3037707534064213
20898,1.3037707534064213
20899,1.3037707534064213
20900,1.3037707534064213
20901,1.3037707534064213
20902,1.3037707534064213
20903,1.3037707534064213
20904,1.3037707534064213
20905,1.3037707534064213
20906,1.3037707534064213
20907,1.3037707534064213
20908,1.3037707534064213
20909,1.3037707534064213
20910,1.3037707534064213
20911,1.3037707534064213
20912,1.3037707534064213
20913,1.3037707534064213
20914,1.3037707534064213
20915,1.3037707534064213
20916,1.3037707534064213
20917,1.3037707534064213
20918,1.3037707534064213
20919,1.3022062285023337
20920,1.3020263638130438
20921,1.3020263638130438
20922,1.3020263638130438
20923,1.3020263638130438
20924,1.3020263638130438
20925,1.3020263638130438
20926,1.3020263638130438
20927,1.3020263638130438
20928,1.3020263638130438
20929,1.3020263638130438
20930,1.3020263638130438
20931,1.3020263638130438
20932,1.3020263638130438
20933,1.3020263638130438
20934,1.3020263638130438
20935,1.3020263638130438
20936,1.3020263638130438
20937,1.3020263638130438
20938,1.3020263638130438
20939,1.3020263638130438
20940,1.3020263638130438
20941,1.3020263638130438
20942,1.3020263638130438
20943,1.3020263638130438
20944,1.3020263638130438
20945,1.3020263638130438
20946,1.3020263638130438
20947,1.3020263638130438
20948,1.3020263638130438
20949,1.3020263638130438
20950,1.3020263638130438
20951,1.3020263638130438
20952,1.3020263638130438
20953,1.3004639321764682
20954,1.2999271200474034
20955,1.2999271200474034
20956,1.2999271200474034
20957,1.2999271200474034
20958,1.2999271200474034
20959,1.2999271200474034
20960,1.2999271200474034
20961,1.2999271200474034
20962,1.2999271200474034
20963,1.2999271200474034
20964,1.2999271200474034
20965,1.2999271200474034
20966,1.2983672075033466
20967,1.2989191673534162
20968,1.298548689393141
20969,1.298548689393141
20970,1.298548689393141
20971,1.298548689393141
20972,1.298548689393141
20973,1.298548689393141
20974,1.298548689393141
20975,1.298548689393141
20976,1.298548689393141
20977,1.298548689393141
20978,1.298548689393141
20979,1.298548689393141
20980,1.298548689393141
20981,1.298548689393141
20982,1.298548689393141
20983,1.298548689393141
20984,1.298548689393141
20985,1.298548689393141
20986,1.298548689393141
20987,1.298548689393141
20988,1.298548689393141
20989,1.298548689393141
20990,1.298548689393141
20991,1.298548689393141
20992,1.298548689393141
20993,1.298548689393141
20994,1.2969904309658693
20995,1.2954713469459709
20996,1.2951381758614136
20997,1.2909918837298069
20998,1.2934737881526552
20999,1.2950163555970158
21000,1.2922658595068812
21001,1.2946479593757652
21002,1.2936739608627712
21003,1.2936739608627712
21004,1.2936739608627712
21005,1.2936739608627712
21006,1.2936739608627712
21007,1.2936739608627712
21008,1.2936739608627712
21009,1.2936739608627712
21010,1.2936739608627712
21011,1.2936739608627712
21012,1.2936739608627712
21013,1.2936739608627712
21014,1.2936739608627712
21015,1.2936739608627712
21016,1.2936739608627712
21017,1.2936739608627712
21018,1.2936739608627712
21019,1.2936739608627712
21020,1.2936739608627712
21021,1.2936739608627712
21022,1.2936739608627712
21023,1.2936739608627712
21024,1.2936739608627712
21025,1.2936739608627712
21026,1.2936739608627712
21027,1.2936739608627712
21028,1.2936739608627712
21029,1.2936739608627712
21030,1.2936739608627712
21031,1.2936739608627712
21032,1.2936739608627712
21033,1.2936739608627712
21034,1.2936739608627712
21035,1.2936739608627712
21036,1.2936739608627712
21037,1.2936739608627712
21038,1.2936739608627712
21039,1.2936739608627712
21040,1.2936739608627712
21041,1.2936739608627712
21042,1.2936739608627712
21043,1.2936739608627712
21044,1.2936739608627712
21045,1.2936739608627712
21046,1.2936739608627712
21047,1.2936739608627712
21048,1.2936739608627712
21049,1.2936739608627712
21050,1.292121552109736
21051,1.2932430465964468
21052,1.2932430465964468
21053,1.2932430465964468
21054,1.2932430465964468
21055,1.2932430465964468
21056,1.2932430465964468
21057,1.2932430465964468
21058,1.2932430465964468
21059,1.2932430465964468
21060,1.2932430465964468
21061,1.2932430465964468
21062,1.291691154940531
21063,1.292682655794514
21064,1.292682655794514
21065,1.292682655794514
21066,1.292682655794514
21067,1.2911314366075604
21068,1.2881505906183788
21069,1.2894221789259452
21070,1.2883425024259267
21071,1.288854727466217
21072,1.2863419253817747
21073,1.2889292831324588
21074,1.2886348269092975
21075,1.2886348269092975
21076,1.2886348269092975
21077,1.2886348269092975
21078,1.2886348269092975
21079,1.2886348269092975
21080,1.2886348269092975
21081,1.2886348269092975
21082,1.2886348269092975
21083,1.2886348269092975
21084,1.2886348269092975
21085,1.2886348269092975
21086,1.2886348269092975
21087,1.2886348269092975
21088,1.2886348269092975
21089,1.2886348269092975
21090,1.2870884651170063
21091,1.2865818281613741
21092,1.288594341719204
21093,1.2887332809397236
21094,1.2890260469287556
21095,1.2890260469287556
21096,1.2890260469287556
21097,1.2890260469287556
21098,1.2890260469287556
21099,1.2890260469287556
21100,1.2890260469287556
21101,1.2890260469287556
21102,1.2890260469287556
21103,1.2890260469287556
21104,1.2890260469287556
21105,1.2890260469287556
21106,1.2890260469287556
21107,1.2890260469287556
21108,1.2890260469287556
21109,1.2890260469287556
21110,1.2890260469287556
21111,1.2890260469287556
21112,1.2890260469287556
21113,1.2890260469287556
21114,1.2890260469287556
21115,1.2890260469287556
21116,1.2890260469287556
21117,1.2890260469287556
21118,1.2890260469287556
21119,1.2890260469287556
21120,1.2890260469287556
21121,1.2890260469287556
21122,1.2890260469287556
21123,1.2890260469287556
21124,1.2890260469287556
21125,1.2890260469287556
21126,1.2890260469287556
21127,1.2890260469287556
21128,1.2890260469287556
21129,1.2890260469287556
21130,1.2890260469287556
21131,1.2890260469287556
21132,1.2890260469287556
21133,1.2890260469287556
21134,1.2890260469287556
21135,1.2890260469287556
21136,1.2890260469287556
21137,1.2890260469287556
21138,1.2890260469287556
21139,1.2890260469287556
21140,1.2890260469287556
21141,1.2890260469287556
21142,1.2890260469287556
21143,1.2890260469287556
21144,1.2890260469287556
21145,1.2890260469287556
21146,1.2890260469287556
21147,1.2890260469287556
21148,1.2890260469287556
21149,1.2890260469287556
21150,1.2890260469287556
21151,1.2890260469287556
21152,1.287479215672441
21153,1.288237390558999
21154,1.288237390558999
21155,1.288237390558999
21156,1.288237390558999
21157,1.2866915056903283
21158,1.2845692433482245
21159,1.2855593104063734
21160,1.2855593104063734
21161,1.2855593104063734
21162,1.2855593104063734
21163,1.2855593104063734
21164,1.2855593104063734
21165,1.2840166392338856
21166,1.2851410850976583
21167,1.2851410850976583
21168,1.2851410850976583
21169,1.2851410850976583
21170,1.2851410850976583
21171,1.2851410850976583
21172,1.2851410850976583
21173,1.2851410850976583
21174,1.2851410850976583
21175,1.2851410850976583
21176,1.2851410850976583
21177,1.2851410850976583
21178,1.2851410850976583
21179,1.2835989157955412
21180,1.282230024060534
21181,1.282345833342298
21182,1.2769808707724937
21183,1.279058931704819
21184,1.276837735705145
21185,1.2797134493309676
21186,1.2779489843189245
21187,1.2759437921481585
21188,1.2788819647124607
21189,1.279524006165648
21190,1.2779885773582493
21191,1.2782840866736906
21192,1.2784236620557161
21193,1.2784236620557161
21194,1.2784236620557161
21195,1.2784236620557161
21196,1.2784236620557161
21197,1.2784236620557161
21198,1.2784236620557161
21199,1.2784236620557161
21200,1.2784236620557161
21201,1.2784236620557161
21202,1.2784236620557161
21203,1.2784236620557161
21204,1.2784236620557161
21205,1.2784236620557161
21206,1.2784236620557161
21207,1.2784236620557161
21208,1.2784236620557161
21209,1.2784236620557161
21210,1.2768895536612492
21211,1.278117507247284
21212,1.278117507247284
21213,1.278117507247284
21214,1.278117507247284
21215,1.278117507247284
21216,1.278117507247284
21217,1.278117507247284
21218,1.278117507247284
21219,1.278117507247284
21220,1.278117507247284
21221,1.278117507247284
21222,1.278117507247284
21223,1.2765837662385873
21224,1.2779920255485768
21225,1.2775563210106795
21226,1.2784394007437392
21227,1.277592769770058
21228,1.276059658446334
21229,1.2748273507532173
21230,1.2767610458239367
21231,1.2771058837739642
21232,1.2758300458200764
21233,1.2742990497650923
21234,1.2745996442092733
21235,1.2745996442092733
21236,1.2730701246362222
21237,1.2739246142935015
21238,1.2739246142935015
21239,1.2739246142935015
21240,1.2739246142935015
21241,1.2739246142935015
21242,1.2739246142935015
21243,1.2723959047563491
21244,1.2723086510906245
21245,1.2722741611490864
21246,1.2707474321557073
21247,1.2710758788737349
21248,1.2710758788737349
21249,1.2710758788737349
21250,1.2710758788737349
21251,1.2710758788737349
21252,1.2710758788737349
21253,1.2710758788737349
21254,1.2710758788737349
21255,1.2710758788737349
21256,1.2710758788737349
21257,1.2710758788737349
21258,1.2710758788737349
21259,1.2710758788737349
21260,1.2710758788737349
21261,1.2710758788737349
21262,1.2710758788737349
21263,1.2710758788737349
21264,1.2710758788737349
21265,1.2710758788737349
21266,1.2710758788737349
21267,1.2710758788737349
21268,1.2710758788737349
21269,1.2710758788737349
21270,1.2710758788737349
21271,1.2710758788737349
21272,1.2710758788737349
21273,1.2710758788737349
21274,1.2710758788737349
21275,1.2710758788737349
21276,1.2710758788737349
21277,1.2710758788737349
21278,1.2710758788737349
21279,1.2710758788737349
21280,1.2710758788737349
21281,1.2710758788737349
21282,1.2710758788737349
21283,1.2710758788737349
21284,1.2710758788737349
21285,1.2710758788737349
21286,1.2710758788737349
21287,1.2710758788737349
21288,1.2710758788737349
21289,1.2710758788737349
21290,1.2710758788737349
21291,1.2710758788737349
21292,1.2710758788737349
21293,1.2710758788737349
21294,1.2710758788737349
21295,1.2710758788737349
21296,1.2710758788737349
21297,1.2710758788737349
21298,1.2710758788737349
21299,1.2710758788737349
21300,1.2710758788737349
21301,1.2710758788737349
21302,1.2695505878190865
21303,1.2714941036785177
21304,1.2716389930356473
21305,1.2723946659758503
21306,1.2720973929844979
21307,1.275846520012481
21308,1.275846520012481
21309,1.275846520012481
21310,1.275846520012481
21311,1.275846520012481
21312,1.275846520012481
21313,1.275846520012481
21314,1.275846520012481
21315,1.275846520012481
21316,1.275846520012481
21317,1.275846520012481
21318,1.275846520012481
21319,1.275846520012481
21320,1.275846520012481
21321,1.275846520012481
21322,1.275846520012481
21323,1.275846520012481
21324,1.275846520012481
21325,1.275846520012481
21326,1.275846520012481
21327,1.275846520012481
21328,1.275846520012481
21329,1.275846520012481
21330,1.275846520012481
21331,1.275846520012481
21332,1.275846520012481
21333,1.275846520012481
21334,1.275846520012481
21335,1.275846520012481
21336,1.275846520012481
21337,1.275846520012481
21338,1.275846520012481
21339,1.275846520012481
21340,1.275846520012481
21341,1.275846520012481
21342,1.275846520012481
21343,1.275846520012481
21344,1.275846520012481
21345,1.275846520012481
21346,1.275846520012481
21347,1.275846520012481
21348,1.275846520012481
21349,1.275846520012481
21350,1.275846520012481
21351,1.275846520012481
21352,1.275846520012481
21353,1.275846520012481
21354,1.275846520012481
21355,1.275846520012481
21356,1.275846520012481
21357,1.275846520012481
21358,1.275846520012481
21359,1.275846520012481
21360,1.2743155041884657
21361,1.2743166597176379
21362,1.2755148094275766
21363,1.2755148094275766
21364,1.2755148094275766
21365,1.2755148094275766
21366,1.2755148094275766
21367,1.2755148094275766
21368,1.2755148094275766
21369,1.2755148094275766
21370,1.2755148094275766
21371,1.2755148094275766
21372,1.2755148094275766
21373,1.2755148094275766
21374,1.2755148094275766
21375,1.2755148094275766
21376,1.2755148094275766
21377,1.2755148094275766
21378,1.2755148094275766
21379,1.2755148094275766
21380,1.2755148094275766
21381,1.2739841916562633
21382,1.2677758808527624
21383,1.2661210697304732
21384,1.2698183652634056
21385,1.2687915848682505
21386,1.2636687592721412
21387,1.260885265061758
21388,1.2628214162275957
21389,1.267101329331026
21390,1.2667103331287717
21391,1.2657721637709545
21392,1.2658895733954274
21393,1.2653991689009354
21394,1.2653991689009354
21395,1.2653991689009354
21396,1.2653991689009354
21397,1.2653991689009354
21398,1.2653991689009354
21399,1.2653991689009354
21400,1.2653991689009354
21401,1.2653991689009354
21402,1.2653991689009354
21403,1.2653991689009354
21404,1.2653991689009354
21405,1.2653991689009354
21406,1.2653991689009354
21407,1.2653991689009354
21408,1.2653991689009354
21409,1.2653991689009354
21410,1.2653991689009354
21411,1.2653991689009354
21412,1.2653991689009354
21413,1.2653991689009354
21414,1.2653991689009354
21415,1.2653991689009354
21416,1.2653991689009354
21417,1.2653991689009354
21418,1.2653991689009354
21419,1.2653991689009354
21420,1.2653991689009354
21421,1.2653991689009354
21422,1.2638806898982544
21423,1.2643595663251974
21424,1.2639240221039405
21425,1.264320394011257
21426,1.264320394011257
21427,1.264320394011257
21428,1.264320394011257
21429,1.264320394011257
21430,1.264320394011257
21431,1.264320394011257
21432,1.264320394011257
21433,1.264320394011257
21434,1.264320394011257
21435,1.264320394011257
21436,1.264320394011257
21437,1.264320394011257
21438,1.264320394011257
21439,1.264320394011257
21440,1.264320394011257
21441,1.264320394011257
21442,1.264320394011257
21443,1.264320394011257
21444,1.2628032095384434
21445,1.2630938292748932
21446,1.2628735729192317
21447,1.2628735729192317
21448,1.2628735729192317
21449,1.2628735729192317
21450,1.2628735729192317
21451,1.2628735729192317
21452,1.2628735729192317
21453,1.2628735729192317
21454,1.2628735729192317
21455,1.2628735729192317
21456,1.2628735729192317
21457,1.2628735729192317
21458,1.2628735729192317
21459,1.2628735729192317
21460,1.2628735729192317
21461,1.2628735729192317
21462,1.2628735729192317
21463,1.2628735729192317
21464,1.2628735729192317
21465,1.2628735729192317
21466,1.2628735729192317
21467,1.2628735729192317
21468,1.2628735729192317
21469,1.2628735729192317
21470,1.2628735729192317
21471,1.2628735729192317
21472,1.2628735729192317
21473,1.2628735729192317
21474,1.2628735729192317
21475,1.2628735729192317
21476,1.2628735729192317
21477,1.2628735729192317
21478,1.2628735729192317
21479,1.2628735729192317
21480,1.2628735729192317
21481,1.2628735729192317
21482,1.2628735729192317
21483,1.2628735729192317
21484,1.2628735729192317
21485,1.2628735729192317
21486,1.2628735729192317
21487,1.2628735729192317
21488,1.2628735729192317
21489,1.2628735729192317
21490,1.2628735729192317
21491,1.2628735729192317
21492,1.2628735729192317
21493,1.2628735729192317
21494,1.2628735729192317
21495,1.2628735729192317
21496,1.2628735729192317
21497,1.2628735729192317
21498,1.2628735729192317
21499,1.2628735729192317
21500,1.2628735729192317
21501,1.2613581246317287
21502,1.2611985124950833
21503,1.2535627088041577
21504,1.2280937439396422
21505,1.2266200314469147
21506,1.2409448796710252
21507,1.2394782751723148
21508,1.2445843118096271
21509,1.2455537438822608
21510,1.2408333137453478
21511,1.2390753380426838
21512,1.2428902428022541
21513,1.25336150430235
21514,1.25336150430235
21515,1.25336150430235
21516,1.25336150430235
21517,1.25336150430235
21518,1.25336150430235
21519,1.25336150430235
21520,1.25336150430235
21521,1.25336150430235
21522,1.25336150430235
21523,1.25336150430235
21524,1.25336150430235
21525,1.25336150430235
21526,1.25336150430235
21527,1.25336150430235
21528,1.25336150430235
21529,1.25336150430235
21530,1.25336150430235
21531,1.25336150430235
21532,1.25336150430235
21533,1.25336150430235
21534,1.25336150430235
21535,1.2518574704971872
21536,1.2509095233831005
21537,1.2513933920039653
21538,1.2488107803465884
21539,1.2505622066429705
21540,1.2522987903436202
21541,1.252528355824276
21542,1.2518030476461697
21543,1.2512907960242396
21544,1.2512907960242396
21545,1.2512907960242396
21546,1.2512907960242396
21547,1.2512907960242396
21548,1.2512907960242396
21549,1.2512907960242396
21550,1.2512907960242396
21551,1.2512907960242396
21552,1.2512907960242396
21553,1.2512907960242396
21554,1.2512907960242396
21555,1.2512907960242396
21556,1.2512907960242396
21557,1.2512907960242396
21558,1.2512907960242396
21559,1.2512907960242396
21560,1.2512907960242396
21561,1.2512907960242396
21562,1.2512907960242396
21563,1.2512907960242396
21564,1.2512907960242396
21565,1.2512907960242396
21566,1.2512907960242396
21567,1.2512907960242396
21568,1.2512907960242396
21569,1.2512907960242396
21570,1.2512907960242396
21571,1.2512907960242396
21572,1.2497892470690106
21573,1.2502061932334292
21574,1.2522679661370628
21575,1.2522679661370628
21576,1.2522679661370628
21577,1.2522679661370628
21578,1.2507652445776984
21579,1.2482287652797803
21580,1.2488499438833522
21581,1.2508419332941887
21582,1.2506358323686209
21583,1.2506825549691425
21584,1.2506825549691425
21585,1.2506825549691425
21586,1.2506825549691425
21587,1.2506825549691425
21588,1.2506825549691425
21589,1.2506825549691425
21590,1.2506825549691425
21591,1.2506825549691425
21592,1.2506825549691425
21593,1.2506825549691425
21594,1.2506825549691425
21595,1.2506825549691425
21596,1.2506825549691425
21597,1.2491817359031796
21598,1.2490499345603934
21599,1.24965602832649
21600,1.2488681064305645
21601,1.2492430456548078
21602,1.2492430456548078
21603,1.2492430456548078
21604,1.2492430456548078
21605,1.2492430456548078
21606,1.2492430456548078
21607,1.2492430456548078
21608,1.2492430456548078
21609,1.2492430456548078
21610,1.2492430456548078
21611,1.2492430456548078
21612,1.2492430456548078
21613,1.2492430456548078
21614,1.2492430456548078
21615,1.2492430456548078
21616,1.2492430456548078
21617,1.2492430456548078
21618,1.247743954000022
21619,1.2475754413000988
21620,1.2463173408018091
21621,1.2483145992793072
21622,1.247533489297486
21623,1.246036449110329
21624,1.246485490800039
21625,1.2452186494063158
21626,1.243724387027028
21627,1.2382735475199063
21628,1.2435249543766356
21629,1.2386474837393922
21630,1.2377692130290097
21631,1.2393771387727992
21632,1.2409354249628575
21633,1.2409354249628575
21634,1.2394463024529019
21635,1.2415074783884423
21636,1.2415074783884423
21637,1.2415074783884423
21638,1.2415074783884423
21639,1.2415074783884423
21640,1.2415074783884423
21641,1.2415074783884423
21642,1.2415074783884423
21643,1.2415074783884423
21644,1.2415074783884423
21645,1.2415074783884423
21646,1.2415074783884423
21647,1.2415074783884423
21648,1.2415074783884423
21649,1.2415074783884423
21650,1.2415074783884423
21651,1.2415074783884423
21652,1.2415074783884423
21653,1.2415074783884423
21654,1.2415074783884423
21655,1.2415074783884423
21656,1.2415074783884423
21657,1.2415074783884423
21658,1.2415074783884423
21659,1.2415074783884423
21660,1.2415074783884423
21661,1.240017669414376
21662,1.242222742951364
21663,1.2420766067988493
21664,1.2418184651972621
21665,1.2418184651972621
21666,1.2418184651972621
21667,1.2403282830390254
21668,1.2411347609466437
21669,1.234920685508175
21670,1.2376011756635534
21671,1.2394472175792575
21672,1.2388830634404409
21673,1.2373964037643124
21674,1.2366230723960578
21675,1.2374601450164837
21676,1.2387959141959555
21677,1.2387959141959555
21678,1.2387959141959555
21679,1.2387959141959555
21680,1.2387959141959555
21681,1.2387959141959555
21682,1.2387959141959555
21683,1.2387959141959555
21684,1.2387959141959555
21685,1.2387959141959555
21686,1.2387959141959555
21687,1.2387959141959555
21688,1.2387959141959555
21689,1.2387959141959555
21690,1.2373093590989204
21691,1.236330992211097
21692,1.2360507938921295
21693,1.2379321254623399
21694,1.2377459471773116
21695,1.2383812433393135
21696,1.2383812433393135
21697,1.2368951858473065
21698,1.2368305081863682
21699,1.2353463115765444
21700,1.235871541380555
21701,1.2343884955308984
21702,1.233726542686192
21703,1.233726542686192
21704,1.233726542686192
21705,1.2322460708349687
21706,1.2319342658461958
21707,1.2319342658461958
21708,1.2304559447271803
21709,1.230384948208669
21710,1.230384948208669
21711,1.230384948208669
21712,1.2289084862708186
21713,1.2278274246805534
21714,1.2218114052375637
21715,1.2226024485852127
21716,1.2187550591422993
21717,1.2230579259534242
21718,1.221450741525592
21719,1.2156410812167717
21720,1.213185221611027
21721,1.2186054022927442
21722,1.2206085731672256
21723,1.2202692481051818
21724,1.2202692481051818
21725,1.2202692481051818
21726,1.2202692481051818
21727,1.2188049250074555
21728,1.216351069580885
21729,1.211528980963088
21730,1.2116817388147818
21731,1.219039413174705
21732,1.2194568215720083
21733,1.2104674598408087
21734,1.2125282313687533
21735,1.2102067012149875
21736,1.2131528844947876
21737,1.2139312684524626
21738,1.2150187097605327
21739,1.2150187097605327
21740,1.21356068730882
21741,1.2116174039504726
21742,1.2116174039504726
21743,1.2116174039504726
21744,1.2116174039504726
21745,1.210163463065732
21746,1.2141531731512818
21747,1.218664617624719
21748,1.218664617624719
21749,1.218664617624719
21750,1.218664617624719
21751,1.218664617624719
21752,1.218664617624719
21753,1.218664617624719
21754,1.218664617624719
21755,1.218664617624719
21756,1.218664617624719
21757,1.218664617624719
21758,1.218664617624719
21759,1.218664617624719
21760,1.2172022200835693
21761,1.2145493176922688
21762,1.2126774928823476
21763,1.2145118417477077
21764,1.2159457897317043
21765,1.2144674623396747
21766,1.2112938415607883
21767,1.2076675508199661
21768,1.2081596691445977
21769,1.2100137421913058
21770,1.2037996388576315
21771,1.2039574323084152
21772,1.2005155626631965
21773,1.1991102147421544
21774,1.204016604852459
21775,1.2052996628491437
21776,1.2052898007584698
21777,1.204051122169818
21778,1.2027532710371223
21779,1.1927225386126181
21780,1.195548027590713
21781,1.2024183110446351
21782,1.2024183110446351
21783,1.2024183110446351
21784,1.2024183110446351
21785,1.2024183110446351
21786,1.2024183110446351
21787,1.2024183110446351
21788,1.2024183110446351
21789,1.2024183110446351
21790,1.2024183110446351
21791,1.2024183110446351
21792,1.2024183110446351
21793,1.2024183110446351
21794,1.2024183110446351
21795,1.2024183110446351
21796,1.2024183110446351
21797,1.2009754090713816
21798,1.201955720930785
21799,1.201955720930785
21800,1.200513374065668
21801,1.2005770195244825
21802,1.2005770195244825
21803,1.2005770195244825
21804,1.2005770195244825
21805,1.1991363271010531
21806,1.195646663689892
21807,1.1985211492939998
21808,1.1976884876867895
21809,1.1976884876867895
21810,1.1962512615015655
21811,1.1929502061307078
21812,1.194139030107128
21813,1.191718996240018
21814,1.1924224005792072
21815,1.189307035880388
21816,1.1894674968415517
21817,1.192458731362867
21818,1.192857728139279
21819,1.192857728139279
21820,1.192857728139279
21821,1.1914262988655118
21822,1.1846806626903916
21823,1.1862662944246627
21824,1.1875065512363192
21825,1.1833723618641305
21826,1.1836960864184614
21827,1.1829517261374838
21828,1.1814207358088802
21829,1.169216113916618
21830,1.1743853970867315
21831,1.1688501195956387
21832,1.1727987343825423
21833,1.1748008779637868
21834,1.17444519334199
21835,1.1709873202361742
21836,1.1755462692146827
21837,1.176713207569633
21838,1.176713207569633
21839,1.176713207569633
21840,1.176713207569633
21841,1.1753011517205494
21842,1.1751335122958193
21843,1.1737233520810644
21844,1.1679664790202677
21845,1.1763278861040116
21846,1.1697968694293417
21847,1.175148082489083
21848,1.1682267137379259
21849,1.1647376003595777
21850,1.1626436949632957
21851,1.1660573621419865
21852,1.173101859090984
21853,1.173101859090984
21854,1.173101859090984
21855,1.173101859090984
21856,1.173101859090984
21857,1.173101859090984
21858,1.173101859090984
21859,1.173101859090984
21860,1.173101859090984
21861,1.173101859090984
21862,1.173101859090984
21863,1.173101859090984
21864,1.173101859090984
21865,1.173101859090984
21866,1.173101859090984
21867,1.173101859090984
21868,1.173101859090984
21869,1.173101859090984
21870,1.173101859090984
21871,1.173101859090984
21872,1.173101859090984
21873,1.173101859090984
21874,1.173101859090984
21875,1.173101859090984
21876,1.173101859090984
21877,1.173101859090984
21878,1.173101859090984
21879,1.173101859090984
21880,1.173101859090984
21881,1.173101859090984
21882,1.173101859090984
21883,1.173101859090984
21884,1.1716941368600748
21885,1.173382386963372
21886,1.171974328099016
21887,1.166797489299457
21888,1.168783222902954
21889,1.1731130711110875
21890,1.173664775948053
21891,1.1722563782169153
21892,1.1718212966141135
21893,1.1718212966141135
21894,1.1704151110581766
21895,1.1705058932779848
21896,1.1705058932779848
21897,1.1705058932779848
21898,1.1705058932779848
21899,1.1705058932779848
21900,1.1705058932779848
21901,1.1705058932779848
21902,1.1691012862060512
21903,1.1657233635963464
21904,1.1629164995879238
21905,1.1635531391239824
21906,1.1563745491096304
21907,1.151032225269013
21908,1.1572785570720843
21909,1.1535939174751184
21910,1.1559326345029843
21911,1.156591470663121
21912,1.1563856474216694
21913,1.1540681180804233
21914,1.151778838988004
21915,1.151012046519851
21916,1.1546245067310648
21917,1.1532389573229875
21918,1.1547805801821442
21919,1.1547805801821442
21920,1.1533948434859256
21921,1.1545134423152519
21922,1.1545134423152519
21923,1.1545134423152519
21924,1.1545134423152519
21925,1.1545134423152519
21926,1.1545134423152519
21927,1.1545134423152519
21928,1.1545134423152519
21929,1.1545134423152519
21930,1.1545134423152519
21931,1.1545134423152519
21932,1.1545134423152519
21933,1.1545134423152519
21934,1.1545134423152519
21935,1.1545134423152519
21936,1.1545134423152519
21937,1.1545134423152519
21938,1.1545134423152519
21939,1.1545134423152519
21940,1.1531280261844736
21941,1.1560373613618444
21942,1.1553815176413047
21943,1.1546344981744654
21944,1.1508579573192246
21945,1.1524929042244563
21946,1.152673183541003
21947,1.1528120193365041
21948,1.1530143466062466
21949,1.1530143466062466
21950,1.1530143466062466
21951,1.1530143466062466
21952,1.1530143466062466
21953,1.1530143466062466
21954,1.1530143466062466
21955,1.1530143466062466
21956,1.1530143466062466
21957,1.1530143466062466
21958,1.1530143466062466
21959,1.1530143466062466
21960,1.1530143466062466
21961,1.1530143466062466
21962,1.1530143466062466
21963,1.1530143466062466
21964,1.1530143466062466
21965,1.1530143466062466
21966,1.1530143466062466
21967,1.1530143466062466
21968,1.1530143466062466
21969,1.1530143466062466
21970,1.1530143466062466
21971,1.1530143466062466
21972,1.1530143466062466
21973,1.1530143466062466
21974,1.1530143466062466
21975,1.1530143466062466
21976,1.1530143466062466
21977,1.1530143466062466
21978,1.1530143466062466
21979,1.1530143466062466
21980,1.1530143466062466
21981,1.1530143466062466
21982,1.1530143466062466
21983,1.1530143466062466
21984,1.1530143466062466
21985,1.1530143466062466
21986,1.1530143466062466
21987,1.1530143466062466
21988,1.1530143466062466
21989,1.1530143466062466
21990,1.1530143466062466
21991,1.1530143466062466
21992,1.1530143466062466
21993,1.1530143466062466
21994,1.1530143466062466
21995,1.1530143466062466
21996,1.1530143466062466
21997,1.1530143466062466
21998,1.1530143466062466
21999,1.1530143466062466
22000,1.1530143466062466
22001,1.1530143466062466
22002,1.1516307293903192
22003,1.1502261788381527
22004,1.150212811259818
22005,1.1471630937454607
22006,1.1493009514519872
22007,1.1483375309848656
22008,1.1471067589510502
22009,1.1485915149732246
22010,1.1496074509266614
22011,1.1499502261896275
22012,1.1499502261896275
22013,1.1499502261896275
22014,1.1499502261896275
22015,1.1499502261896275
22016,1.1499502261896275
22017,1.1499502261896275
22018,1.1499502261896275
22019,1.1499502261896275
22020,1.1485702859182
22021,1.147221004449171
22022,1.1480213943615092
22023,1.1480213943615092
22024,1.1480213943615092
22025,1.1480213943615092
22026,1.1466437686882753
22027,1.1459395989334085
22028,1.141683797026945
22029,1.142631347858289
22030,1.1401157687476646
22031,1.136579528284699
22032,1.1394596980197695
22033,1.1414817811136633
22034,1.1409382621088822
22035,1.141765565372797
22036,1.1404226405397446
22037,1.1404723672377892
22038,1.139103800397104
22039,1.1375248790176364
22040,1.137762064197403
22041,1.137762064197403
22042,1.137762064197403
22043,1.137762064197403
22044,1.137762064197403
22045,1.137762064197403
22046,1.137762064197403
22047,1.137762064197403
22048,1.137762064197403
22049,1.137762064197403
22050,1.137762064197403
22051,1.137762064197403
22052,1.137762064197403
22053,1.137762064197403
22054,1.137762064197403
22055,1.137762064197403
22056,1.137762064197403
22057,1.137762064197403
